"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"f61c5b13","2026-04-13T09:00:00.000000","EN.PA","18","50.0188","49.518612","48.5183","52.3902","1.5004999999999953","limit","1","27.008999999999915","1.5804065311562872","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 65.38, ""rr_ratio"": 1.58, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"96e1ffab","2026-04-13T09:00:00.000000","MC.PA","10","474.0206","469.280394","459.8","504.5473","14.22059999999999","limit","3","142.2059999999999","2.146653446408733","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 65.24, ""rr_ratio"": 2.15, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"0def8c82","2026-04-13T09:00:00.000000","AI.PA","10","187.5","185.625","181.875","193.6648","5.625","limit","1","56.25","1.095964444444447","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 64.62, ""rr_ratio"": 1.1, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"7b19129e","2026-04-13T09:00:00.000000","ACA.PA","57","17.085","16.91415","16.5724","17.9965","0.5126000000000026","limit","3","29.21820000000015","1.7781896215372524","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 57, ""composite_score"": 61.17, ""rr_ratio"": 1.78, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"be5ffd6e","2026-04-13T09:00:00.000000","ENGI.PA","36","27.6256","27.349344","26.7969","28.7917","0.8286999999999978","limit","1","29.83319999999992","1.407143719078078","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 60.81, ""rr_ratio"": 1.41, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"4ff912ff","2026-04-13T09:00:00.000000","BN.PA","15","65.0504","64.399896","63.0989","67.8581","1.9514999999999958","limit","3","29.272499999999937","1.4387394312067656","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 60.55, ""rr_ratio"": 1.44, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"39154931","2026-04-13T09:00:00.000000","DSY.PA","50","17.54","17.3646","17.0138","18.7962","0.5261999999999993","limit","3","26.309999999999967","2.3873052071455745","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 60.49, ""rr_ratio"": 2.39, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-13T09:00:00.000000""}"
"0c152a92","2026-04-14T09:00:00.000000","MT.AS","18","52.82","52.2918","51.2354","57.6063","1.5846000000000018","limit","1","28.522800000000032","3.020509907863178","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 80.0, ""rr_ratio"": 3.02, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"64d17938","2026-04-14T09:00:00.000000","LR.PA","10","149.25","147.7575","144.7725","158.5738","4.477499999999992","limit","1","44.77499999999992","2.0823673925181514","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 78.0, ""rr_ratio"": 2.08, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"524c5b0a","2026-04-14T09:00:00.000000","BNP.PA","10","91.11","90.1989","88.3767","96.6732","2.7333","limit","1","27.333","2.0353418944133446","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 76.0, ""rr_ratio"": 2.04, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"6b29061d","2026-04-14T09:00:00.000000","EDEN.PA","46","18.665","18.47835","18.1051","20.0619","0.559899999999999","limit","1","25.755399999999952","2.4949098053223877","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 68, ""composite_score"": 73.51, ""rr_ratio"": 2.49, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"52cd7dc7","2026-04-14T09:00:00.000000","AIR.PA","10","169.6257","167.929443","164.5369","181.2054","5.088799999999992","limit","3","50.88799999999992","2.2755266467536592","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 71.05, ""rr_ratio"": 2.28, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"4d2e0a0e","2026-04-14T09:00:00.000000","CS.PA","23","41.83","41.411699999999996","40.5751","43.3586","1.2548999999999992","limit","1","28.862699999999982","1.218105028289111","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 80, ""composite_score"": 70.38, ""rr_ratio"": 1.22, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"33359061","2026-04-14T09:00:00.000000","CA.PA","58","16.625","16.45875","16.1262","17.1912","0.49879999999999924","limit","1","28.930399999999956","1.135124298315957","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 68.83, ""rr_ratio"": 1.14, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"3add0aa6","2026-04-14T09:00:00.000000","EN.PA","18","50.5177","50.012522999999995","49.0022","52.7673","1.5154999999999959","limit","1","27.278999999999925","1.4843945892444785","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 68.25, ""rr_ratio"": 1.48, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"acf1a52e","2026-04-14T09:00:00.000000","ENGI.PA","36","27.4444","27.169956000000003","26.6211","28.5491","0.8233000000000033","limit","1","29.638800000000117","1.3417952143811407","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 67.38, ""rr_ratio"": 1.34, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"30b081e7","2026-04-14T09:00:00.000000","DSY.PA","50","17.755","17.57745","17.2223","18.9237","0.5326999999999984","limit","3","26.63499999999992","2.1939177773606247","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 66.24, ""rr_ratio"": 2.19, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"52c5781f","2026-04-14T09:00:00.000000","AC.PA","22","45.49","45.0351","44.1253","48.4424","1.3646999999999991","limit","3","30.02339999999998","2.163405876749468","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 58, ""composite_score"": 65.7, ""rr_ratio"": 2.16, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"651827eb","2026-04-14T09:00:00.000000","BN.PA","15","65.263","64.61037","63.3051","67.8458","1.9579000000000022","limit","3","29.368500000000033","1.3191684968588737","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 65.05, ""rr_ratio"": 1.32, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"5ce0c96c","2026-04-14T09:00:00.000000","EL.PA","10","199.9739","197.97416099999998","193.9747","212.6601","5.999199999999973","limit","3","59.991999999999734","2.1146486198159873","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 61.24, ""rr_ratio"": 2.11, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"c10a6834","2026-04-14T09:00:00.000000","AI.PA","10","187.28","185.4072","181.6616","193.0228","5.618400000000008","limit","1","56.18400000000008","1.0221415349565677","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 60.62, ""rr_ratio"": 1.02, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"bf071cd9","2026-04-14T09:00:00.000000","ACA.PA","57","17.365","17.19135","16.844","18.239","0.5209999999999972","limit","3","29.696999999999843","1.6775431861804355","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 60.3, ""rr_ratio"": 1.68, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-14T09:00:00.000000""}"
"f788327b","2026-04-15T09:00:00.000000","MT.AS","18","52.28","51.7572","50.7116","56.8015","1.568400000000004","limit","1","28.231200000000072","2.8828742667686718","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 81.5, ""rr_ratio"": 2.88, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"afa8b46e","2026-04-15T09:00:00.000000","KER.PA","10","254.0","251.46","246.38","280.5289","7.6200000000000045","limit","3","76.20000000000005","3.4814829396325466","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 60, ""composite_score"": 75.25, ""rr_ratio"": 3.48, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"f45b7a54","2026-04-15T09:00:00.000000","BNP.PA","10","91.37","90.4563","88.6289","96.4874","2.741100000000003","limit","1","27.41100000000003","1.8669147422567522","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 80, ""composite_score"": 74.44, ""rr_ratio"": 1.87, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"886a35b1","2026-04-15T09:00:00.000000","ENGI.PA","36","27.4444","27.169956000000003","26.6211","28.4832","0.8233000000000033","limit","1","29.638800000000117","1.2617514879144835","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 70.38, ""rr_ratio"": 1.26, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"bb71ad7a","2026-04-15T09:00:00.000000","CS.PA","23","42.14","41.7186","40.8758","43.6275","1.2642000000000024","limit","1","29.076600000000056","1.1766334440753001","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 80, ""composite_score"": 70.12, ""rr_ratio"": 1.18, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"eab0f303","2026-04-15T09:00:00.000000","MC.PA","10","474.1682","469.426518","459.9431","505.895","14.225099999999998","limit","3","142.25099999999998","2.2303393297762386","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 68.99, ""rr_ratio"": 2.23, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"5aada797","2026-04-15T09:00:00.000000","CA.PA","58","16.795","16.62705","16.2912","17.3324","0.5038000000000018","limit","1","29.220400000000105","1.066693132195308","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 64.89, ""rr_ratio"": 1.07, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"ab0d1afe","2026-04-15T09:00:00.000000","AC.PA","22","45.55","45.0945","44.1835","48.2955","1.366499999999995","limit","3","30.06299999999989","2.0091474570069594","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 58, ""composite_score"": 64.76, ""rr_ratio"": 2.01, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"ee9593c5","2026-04-15T09:00:00.000000","EDEN.PA","46","19.38","19.1862","18.7986","20.7813","0.5813999999999986","limit","3","26.744399999999935","2.4102167182662644","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 43, ""composite_score"": 63.01, ""rr_ratio"": 2.41, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"97b5e304","2026-04-15T09:00:00.000000","ACA.PA","57","17.355","17.18145","16.8343","18.1698","0.5207000000000015","limit","1","29.679900000000085","1.5648165930478122","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 68, ""composite_score"": 62.45, ""rr_ratio"": 1.56, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"447ed416","2026-04-15T09:00:00.000000","AI.PA","10","187.16","185.2884","181.5452","192.6385","5.6148000000000025","limit","1","56.148000000000025","0.9757248699864634","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 62.12, ""rr_ratio"": 0.98, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"019f4e97","2026-04-15T09:00:00.000000","EL.PA","10","199.8762","197.877438","193.8799","211.6785","5.996300000000019","limit","3","59.96300000000019","1.9682637626536306","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 60.36, ""rr_ratio"": 1.97, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"e42bef95","2026-04-15T09:00:00.000000","AIR.PA","10","168.5653","166.879647","163.5083","179.3027","5.057000000000016","limit","3","50.570000000000164","2.1232746687759434","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 59.55, ""rr_ratio"": 2.12, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"cdbb9d45","2026-04-15T09:00:00.000000","BN.PA","15","65.6109","64.954791","63.6426","68.0864","1.9682999999999993","limit","3","29.52449999999999","1.257684296093074","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 37, ""composite_score"": 58.67, ""rr_ratio"": 1.26, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"e180f7a9","2026-04-15T09:00:00.000000","DSY.PA","50","18.06","17.879399999999997","17.5182","19.1675","0.5417999999999985","limit","3","27.089999999999925","2.044112218530832","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 32, ""composite_score"": 54.55, ""rr_ratio"": 2.04, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-15T09:00:00.000000""}"
"908e5c5a","2026-04-16T09:00:00.000000","MT.AS","18","51.04","50.5296","49.5088","55.5293","1.5311999999999983","limit","1","27.56159999999997","2.9318834900731483","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 85.56, ""rr_ratio"": 2.93, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"b6d85f88","2026-04-16T09:00:00.000000","KER.PA","10","246.2","243.738","238.814","273.6984","7.385999999999996","limit","1","73.85999999999996","3.723043595992421","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 77.75, ""rr_ratio"": 3.72, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"d85a6661","2026-04-16T09:00:00.000000","BNP.PA","10","90.44","89.5356","87.7268","95.3258","2.7132000000000005","limit","1","27.132000000000005","1.800751879699249","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 72.75, ""rr_ratio"": 1.8, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"978a068c","2026-04-16T09:00:00.000000","AC.PA","22","45.15","44.698499999999996","43.7955","47.8201","1.3545000000000016","limit","1","29.799000000000035","1.9712809154669582","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 68, ""composite_score"": 72.01, ""rr_ratio"": 1.97, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"070a69a8","2026-04-16T09:00:00.000000","ENGI.PA","36","26.9676","26.697924","26.1586","28.0357","0.809000000000001","limit","1","29.124000000000038","1.320271940667486","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 71.7, ""rr_ratio"": 1.32, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"2c2dc545","2026-04-16T09:00:00.000000","CS.PA","23","42.29","41.8671","41.0213","43.7551","1.2687000000000026","limit","1","29.18010000000006","1.1548041302120253","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 80, ""composite_score"": 69.94, ""rr_ratio"": 1.15, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"eff1f808","2026-04-16T09:00:00.000000","EN.PA","18","50.3834","49.879566000000004","48.8719","52.3896","1.5115000000000052","limit","1","27.207000000000093","1.327290770757521","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 75, ""composite_score"": 69.06, ""rr_ratio"": 1.33, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"e7a4aa13","2026-04-16T09:00:00.000000","AIR.PA","10","168.6635","166.976865","163.6035","179.7968","5.060000000000002","limit","3","50.60000000000002","2.200256916996045","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 68.8, ""rr_ratio"": 2.2, ""recommendation"": ""BUY"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"6527265a","2026-04-16T09:00:00.000000","BN.PA","15","65.2051","64.553049","63.2489","67.5051","1.9562000000000026","limit","1","29.34300000000004","1.175748900930372","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 67, ""composite_score"": 64.92, ""rr_ratio"": 1.18, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"e295d988","2026-04-16T09:00:00.000000","EDEN.PA","46","19.89","19.6911","19.2933","21.2885","0.596700000000002","limit","3","27.448200000000092","2.3437238143120394","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 43, ""composite_score"": 62.58, ""rr_ratio"": 2.34, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"7a51d9ab","2026-04-16T09:00:00.000000","EL.PA","10","202.1231","200.101869","196.0594","213.6543","6.063699999999983","limit","3","60.63699999999983","1.9016771937925763","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 52, ""composite_score"": 61.67, ""rr_ratio"": 1.9, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"dbaeb4f6","2026-04-16T09:00:00.000000","CA.PA","58","16.775","16.607249999999997","16.2717","17.2914","0.5032999999999994","limit","1","29.191399999999966","1.0260282137889956","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 73, ""composite_score"": 61.14, ""rr_ratio"": 1.03, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"2b272f75","2026-04-16T09:00:00.000000","AI.PA","10","186.38","184.5162","180.7886","191.7467","5.591399999999993","limit","1","55.91399999999993","0.959813284687201","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 60.25, ""rr_ratio"": 0.96, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
"da93a246","2026-04-16T09:00:00.000000","ACA.PA","57","17.29","17.1171","16.7713","18.0602","0.518699999999999","limit","1","29.565899999999946","1.4848660111818017","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 68, ""composite_score"": 58.45, ""rr_ratio"": 1.48, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-04-16T09:00:00.000000""}"
