"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"75872f2b","2025-02-21T09:00:00.000000","CAP.PA","10","160.3061","158.703039","152.2908","173.1305","8.015299999999996","limit","1","80.15299999999996","1.5999900190884973","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-21T09:00:00.000000""}"
"77f140fd","2025-02-21T09:00:00.000000","MT.AS","18","26.4987","26.233712999999998","25.1738","28.6186","1.3248999999999995","limit","1","23.84819999999999","1.6000452864367136","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-21T09:00:00.000000""}"
"88294591","2025-02-24T09:00:00.000000","AI.PA","10","171.6897","169.972803","163.1052","185.4249","8.584499999999991","limit","1","85.84499999999991","1.6000000000000039","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-24T09:00:00.000000""}"
"1b822c36","2025-02-24T09:00:00.000000","MT.AS","18","26.2832","26.020368","24.9691","28.3859","1.3140999999999998","limit","1","23.653799999999997","1.6001065367932417","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-24T09:00:00.000000""}"
"2fdd9d07","2025-02-25T09:00:00.000000","EL.PA","10","268.6487","265.962213","255.2162","290.1405","13.432500000000033","limit","1","134.32500000000033","1.5999851107388723","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-25T09:00:00.000000""}"
"8453e4ba","2025-02-25T09:00:00.000000","MT.AS","18","25.9991","25.739109","24.6992","28.0791","1.2998999999999974","limit","1","23.398199999999953","1.6001230863912654","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-02-25T09:00:00.000000""}"
"45b032f9","2025-02-26T09:00:00.000000","EL.PA","10","271.5332","268.81786800000003","257.9565","293.2559","13.576700000000017","limit","1","135.76700000000017","1.5999985268879733","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-26T09:00:00.000000""}"
"70ba72ae","2025-02-26T09:00:00.000000","AI.PA","10","172.8292","171.10090799999998","164.1877","186.6555","8.64149999999998","limit","1","86.4149999999998","1.5999884279349692","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 82.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-26T09:00:00.000000""}"
"c45c179f","2025-02-27T09:00:00.000000","AI.PA","10","171.4539","169.739361","162.8812","185.1702","8.572699999999998","limit","1","85.72699999999998","1.5999976670127256","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-27T09:00:00.000000""}"
"000c577e","2025-02-27T09:00:00.000000","DSY.PA","50","37.8547","37.476153000000004","35.962","40.8831","1.8926999999999978","limit","1","94.63499999999989","1.6000422676599573","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-27T09:00:00.000000""}"
"6478f6d9","2025-02-28T09:00:00.000000","BN.PA","15","64.6792","64.03240799999999","61.4452","69.8535","3.2339999999999947","limit","1","48.50999999999992","1.5999690785405105","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-28T09:00:00.000000""}"
"dbdcc04e","2025-02-28T09:00:00.000000","DSY.PA","50","37.686","37.30914","35.8017","40.7009","1.8843000000000032","limit","1","94.21500000000016","1.6000106140211177","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-02-28T09:00:00.000000""}"
"5181539b","2025-03-03T09:00:00.000000","BN.PA","15","64.698","64.05102","61.4631","69.8738","3.234899999999996","limit","1","48.52349999999994","1.599987634857342","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-03T09:00:00.000000""}"
"51dccdfb","2025-03-03T09:00:00.000000","EL.PA","10","276.1485","273.387015","262.3411","298.2404","13.80740000000003","limit","1","138.0740000000003","1.6000043454958908","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-03T09:00:00.000000""}"
"bb62d2ca","2025-03-04T09:00:00.000000","MT.AS","18","26.7534","26.485865999999998","25.4158","28.8937","1.3375999999999983","limit","1","24.07679999999997","1.6001046650717723","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-04T09:00:00.000000""}"
"571ddb56","2025-03-04T09:00:00.000000","BNP.PA","10","65.14","64.4886","61.883","70.3512","3.256999999999998","limit","1","32.56999999999998","1.6000000000000025","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-04T09:00:00.000000""}"
"7424a61f","2025-03-05T09:00:00.000000","BN.PA","15","66.445","65.78054999999999","63.1228","71.7606","3.322199999999995","limit","1","49.83299999999993","1.600024080428635","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-05T09:00:00.000000""}"
"c7a90112","2025-03-05T09:00:00.000000","BNP.PA","10","67.8386","67.160214","64.4467","73.2657","3.3918999999999926","limit","1","33.918999999999926","1.6000176892007452","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-05T09:00:00.000000""}"
"010d41ad","2025-03-06T09:00:00.000000","EL.PA","10","261.0526","258.442074","248.0","281.9369","13.052599999999984","limit","1","130.52599999999984","1.6000107258324028","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-06T09:00:00.000000""}"
"ae999ee3","2025-03-06T09:00:00.000000","CS.PA","23","36.6869","36.320031","34.8526","39.6219","1.834299999999999","limit","1","42.188899999999975","1.600065420051244","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-06T09:00:00.000000""}"
"c1b4f09b","2025-03-07T09:00:00.000000","EL.PA","10","261.5334","258.91806599999995","248.4567","282.4561","13.07669999999996","limit","1","130.7669999999996","1.5999984705621513","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-07T09:00:00.000000""}"
"dc53a34a","2025-03-07T09:00:00.000000","MT.AS","18","29.8588","29.560212","28.3659","32.2476","1.4928999999999988","limit","1","26.872199999999978","1.6001071739567296","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-07T09:00:00.000000""}"
"70c6f07f","2025-03-10T09:00:00.000000","EL.PA","10","262.7834","260.15556599999996","249.6442","283.806","13.13919999999996","limit","1","131.3919999999996","1.5999908670238732","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 89.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-10T09:00:00.000000""}"
"87ee0799","2025-03-10T09:00:00.000000","BNP.PA","10","67.6387","66.962313","64.2568","73.0498","3.3819000000000017","limit","1","33.81900000000002","1.6000177415062544","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-10T09:00:00.000000""}"
"c80c91d8","2025-03-11T09:00:00.000000","EL.PA","10","255.2835","252.730665","242.5193","275.7062","12.764200000000017","limit","1","127.64200000000017","1.5999984331176254","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-11T09:00:00.000000""}"
"d5dd554b","2025-03-11T09:00:00.000000","AI.PA","10","174.4402","172.695798","165.7182","188.3954","8.722000000000008","limit","1","87.22000000000008","1.5999999999999974","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-11T09:00:00.000000""}"
"35d193bd","2025-03-12T09:00:00.000000","BNP.PA","10","66.9573","66.287727","63.6094","72.3138","3.3479000000000028","limit","1","33.47900000000003","1.5999581827414178","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-12T09:00:00.000000""}"
"5a95fd65","2025-03-12T09:00:00.000000","AI.PA","10","176.5227","174.75747299999998","167.6966","190.6445","8.826099999999997","limit","1","88.26099999999997","1.6000045320130083","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-12T09:00:00.000000""}"
"58999fbe","2025-03-13T09:00:00.000000","MT.AS","18","28.0074","27.727326","26.607","30.248","1.4004000000000012","limit","1","25.20720000000002","1.5999714367323612","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-13T09:00:00.000000""}"
"e86a8593","2025-03-13T09:00:00.000000","BN.PA","15","66.3699","65.70620100000001","63.0514","71.6795","3.3185000000000002","limit","1","49.7775","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-13T09:00:00.000000""}"
"5af81907","2025-03-14T09:00:00.000000","AI.PA","10","177.0925","175.321575","168.2378","191.2598","8.854700000000008","limit","1","88.54700000000008","1.599975154437756","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-14T09:00:00.000000""}"
"d1154577","2025-03-14T09:00:00.000000","MT.AS","18","29.0066","28.716534","27.5562","31.3271","1.4503999999999984","limit","1","26.10719999999997","1.5999034749034786","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-14T09:00:00.000000""}"
"4506ce72","2025-03-17T09:00:00.000000","AI.PA","10","177.3086","175.535514","168.4431","191.4932","8.865500000000026","limit","1","88.65500000000026","1.59997744064068","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-17T09:00:00.000000""}"
"c0665159","2025-03-17T09:00:00.000000","MT.AS","18","28.7911","28.503189","27.3515","31.0943","1.4395999999999987","limit","1","25.912799999999976","1.5998888580161172","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 73.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-17T09:00:00.000000""}"
"642141ed","2025-03-18T09:00:00.000000","BN.PA","15","66.5202","65.85499800000001","63.1942","71.8418","3.3260000000000005","limit","1","49.89000000000001","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-18T09:00:00.000000""}"
"6b1bae6c","2025-03-18T09:00:00.000000","MT.AS","18","29.2515","28.958985","27.7889","31.5916","1.4625999999999983","limit","1","26.32679999999997","1.5999589771639562","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-18T09:00:00.000000""}"
"f6543a9f","2025-03-19T09:00:00.000000","BN.PA","15","67.1213","66.45008700000001","63.7653","72.491","3.3560000000000016","limit","1","50.340000000000025","1.6000297973778284","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-19T09:00:00.000000""}"
"53ec77b9","2025-03-19T09:00:00.000000","AI.PA","10","176.9549","175.185351","168.1072","191.1113","8.847700000000003","limit","1","88.47700000000003","1.6000090418978927","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-19T09:00:00.000000""}"
"3b5d7bef","2025-03-20T09:00:00.000000","MT.AS","18","28.8988","28.609812","27.4539","31.2107","1.4449000000000005","limit","1","26.00820000000001","1.600041525365075","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-20T09:00:00.000000""}"
"e75d97cf","2025-03-20T09:00:00.000000","BN.PA","15","67.2152","66.543048","63.8545","72.5925","3.3606999999999942","limit","1","50.410499999999914","1.6000535602701862","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-20T09:00:00.000000""}"
"1dea9e4e","2025-03-21T09:00:00.000000","MT.AS","18","28.5266","28.241334","27.1002","30.8087","1.4263999999999974","limit","1","25.675199999999954","1.5999018508132414","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-21T09:00:00.000000""}"
"76a024ca","2025-03-21T09:00:00.000000","BN.PA","15","67.5158","66.840642","64.14","72.9171","3.375799999999998","limit","1","50.63699999999997","1.6000059245215976","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 80.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-21T09:00:00.000000""}"
"b274ab2d","2025-03-24T09:00:00.000000","MT.AS","18","28.8988","28.609812","27.4539","31.2107","1.4449000000000005","limit","1","26.00820000000001","1.600041525365075","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 84.25, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-24T09:00:00.000000""}"
"b8d7b76a","2025-03-24T09:00:00.000000","BN.PA","15","66.4075","65.743425","63.0871","71.7201","3.3203999999999994","limit","1","49.80599999999999","1.599987953258645","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 73.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-24T09:00:00.000000""}"
"57c03bc0","2025-03-25T09:00:00.000000","MT.AS","18","28.8792","28.590408","27.4353","31.1896","1.4438999999999993","limit","1","25.990199999999987","1.600110810997991","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-25T09:00:00.000000""}"
"35def75e","2025-03-25T09:00:00.000000","AI.PA","10","175.56","173.8044","166.782","189.6048","8.777999999999992","limit","1","87.77999999999992","1.6000000000000025","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-25T09:00:00.000000""}"
"9925360d","2025-03-26T09:00:00.000000","BNP.PA","10","73.0542","72.323658","69.4015","78.8985","3.652699999999996","limit","1","36.52699999999996","1.5999945245982454","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 71.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-26T09:00:00.000000""}"
"87bbf627","2025-03-26T09:00:00.000000","BN.PA","15","66.2572","65.594628","62.9443","71.5578","3.312899999999999","limit","1","49.693499999999986","1.5999879259862972","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 90, ""composite_score"": 78.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-26T09:00:00.000000""}"
"43459ef9","2025-03-27T09:00:00.000000","BNP.PA","10","72.3909","71.666991","68.7714","78.1822","3.619500000000002","limit","1","36.19500000000002","1.6000276281254286","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-27T09:00:00.000000""}"
"382d5931","2025-03-27T09:00:00.000000","BN.PA","15","66.5202","65.85499800000001","63.1942","71.8418","3.3260000000000005","limit","1","49.89000000000001","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-03-27T09:00:00.000000""}"
"b1b14edd","2025-03-28T09:00:00.000000","MT.AS","18","26.2734","26.010665999999997","24.9598","28.3753","1.3135999999999974","limit","1","23.644799999999954","1.6001065773447052","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-28T09:00:00.000000""}"
"93e7f318","2025-03-28T09:00:00.000000","BNP.PA","10","71.3732","70.65946799999999","67.8046","77.0831","3.5686000000000035","limit","1","35.686000000000035","1.6000392310710079","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-03-28T09:00:00.000000""}"
