"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"48c46125","2026-02-09T09:00:00.000000","MT.AS","18","51.5796","51.063804","49.2483","56.2421","2.331299999999999","limit","1","41.96339999999998","1.9999571054776322","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"28a1aeb8","2026-02-09T09:00:00.000000","BNP.PA","10","94.39","93.4461","91.5386","100.0927","2.851399999999998","limit","1","28.51399999999998","1.9999649295083106","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"aa5c8acd","2026-02-09T09:00:00.000000","ENGI.PA","36","24.927","24.67773","24.2797","26.2214","0.6473000000000013","limit","1","23.302800000000047","1.9996910242545913","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"d81df190","2026-02-09T09:00:00.000000","STMPA.PA","20","27.2287","26.956413","25.5528","30.5803","1.6758999999999986","limit","1","33.51799999999997","1.9998806611373017","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"25600cd7","2026-02-09T09:00:00.000000","TTE.PA","13","61.9729","61.353171","60.3816","65.1556","1.591300000000004","limit","1","20.68690000000005","2.0000628417017507","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"1dc78b2f","2026-02-09T09:00:00.000000","AI.PA","5","167.18","165.50820000000002","163.5448","174.4504","3.6351999999999975","limit","1","18.175999999999988","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 64.75, ""rr_ratio"": 2.0, ""recommendation"": ""HOLD"", ""timestamp"": ""2026-02-09T09:00:00.000000""}"
"125bcf5e","2026-02-10T09:00:00.000000","BNP.PA","10","93.03","92.0997","90.207","98.6761","2.8230000000000075","limit","1","28.230000000000075","2.000035423308533","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"f7b78d74","2026-02-10T09:00:00.000000","AI.PA","5","169.36","167.6664","165.7172","176.6456","3.6428000000000225","limit","1","18.214000000000112","1.9999999999999845","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"804aaaf1","2026-02-10T09:00:00.000000","MT.AS","18","52.6167","52.090533","50.2782","57.2938","2.3385000000000034","limit","1","42.09300000000006","2.00004276245456","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"fafaf6a6","2026-02-10T09:00:00.000000","RI.PA","15","83.06","82.2294","80.177","88.826","2.8829999999999956","limit","1","43.24499999999993","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"edfed4ce","2026-02-10T09:00:00.000000","ML.PA","31","32.68","32.3532","31.8306","34.3788","0.8493999999999993","limit","1","26.331399999999977","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"523454d0","2026-02-10T09:00:00.000000","ENGI.PA","36","24.8793","24.630507","24.2555","26.1267","0.6237999999999992","limit","1","22.456799999999973","1.9996793844180836","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"91472d22","2026-02-10T09:00:00.000000","ORA.PA","55","16.46","16.2954","16.0244","17.3312","0.4356000000000009","limit","1","23.958000000000048","1.9999999999999918","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"fcc6a77a","2026-02-10T09:00:00.000000","TTE.PA","13","61.8542","61.235658","60.3086","64.9453","1.5456000000000003","limit","1","20.092800000000004","1.9999353002070417","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-10T09:00:00.000000""}"
"94156c4f","2026-02-11T09:00:00.000000","MT.AS","18","55.09","54.539100000000005","52.3718","60.5263","2.718200000000003","limit","1","48.927600000000055","1.999963210948418","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"d387585c","2026-02-11T09:00:00.000000","EN.PA","18","47.7549","47.277350999999996","46.6051","50.0543","1.149799999999999","limit","1","20.696399999999983","1.9998260567055144","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"12cc2962","2026-02-11T09:00:00.000000","RI.PA","15","83.24","82.40759999999999","80.367","88.986","2.8729999999999905","limit","1","43.09499999999986","2.0000000000000098","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"da146eb7","2026-02-11T09:00:00.000000","TTE.PA","13","63.5463","62.910837","61.8723","66.8941","1.6739999999999995","limit","1","21.761999999999993","1.9998805256869734","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"ffbd2ae4","2026-02-11T09:00:00.000000","CA.PA","58","15.29","15.137099999999998","14.9303","16.0095","0.35969999999999835","limit","1","20.862599999999905","2.0002780094523307","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"ddf07f6c","2026-02-11T09:00:00.000000","BNP.PA","10","92.7","91.773","89.8616","98.3767","2.838400000000007","limit","1","28.38400000000007","1.999964768883872","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"ee81bcd0","2026-02-11T09:00:00.000000","ENGI.PA","36","25.4514","25.196886","24.7968","26.7607","0.6545999999999985","limit","1","23.565599999999947","2.0001527650473623","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"8ec7f52c","2026-02-11T09:00:00.000000","LR.PA","6","144.65","143.2035","140.1137","153.7225","4.536300000000011","limit","1","27.217800000000068","1.9999779556025765","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"99f02446","2026-02-11T09:00:00.000000","ML.PA","31","32.37","32.046299999999995","31.5195","34.0711","0.8504999999999967","limit","1","26.365499999999898","2.000117577895368","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"3c2825ff","2026-02-11T09:00:00.000000","ORA.PA","55","17.17","16.9983","16.6486","18.2127","0.5214000000000034","limit","1","28.677000000000188","1.999808208668955","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"58b6aa59","2026-02-11T09:00:00.000000","AI.PA","5","167.9","166.221","164.1848","175.3304","3.71520000000001","limit","1","18.57600000000005","1.9999999999999925","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-11T09:00:00.000000""}"
"c6b98d3e","2026-02-12T09:00:00.000000","TTE.PA","13","63.6254","62.989146","61.8557","67.1649","1.7697000000000003","limit","1","23.006100000000004","2.000056506752559","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 84.0, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"db4bf6a1","2026-02-12T09:00:00.000000","ML.PA","31","33.95","33.6105","32.809","36.232","1.1410000000000053","limit","1","35.371000000000166","1.9999999999999876","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 82.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"20642d62","2026-02-12T09:00:00.000000","LR.PA","6","149.0","147.51","143.1446","160.7109","5.855400000000003","limit","1","35.13240000000002","2.000017078252554","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"495efb97","2026-02-12T09:00:00.000000","MT.AS","18","52.48","51.9552","49.4205","58.599","3.0595","limit","1","55.071","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"ca926670","2026-02-12T09:00:00.000000","ORA.PA","55","17.305","17.13195","16.7717","18.3717","0.5333000000000006","limit","1","29.33150000000003","2.000187511719482","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"9a6f35e5","2026-02-12T09:00:00.000000","RI.PA","15","85.36","84.5064","82.4644","91.1511","2.8956000000000017","limit","1","43.434000000000026","1.9999654648432093","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"b2a1a8fe","2026-02-12T09:00:00.000000","VIE.PA","27","33.33","32.9967","32.6687","34.6526","0.6612999999999971","limit","1","17.855099999999922","2.0000000000000107","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"e76a37f7","2026-02-12T09:00:00.000000","AI.PA","5","168.9","167.211","165.3248","176.0504","3.5751999999999953","limit","1","17.875999999999976","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"acb038da","2026-02-12T09:00:00.000000","DG.PA","7","130.1308","128.829492","126.4991","137.3944","3.631699999999995","limit","1","25.421899999999965","2.000055070628082","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"f26db432","2026-02-12T09:00:00.000000","CA.PA","58","15.5","15.345","15.1042","16.2917","0.3957999999999995","limit","1","22.95639999999997","2.000252652854977","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 72.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"7a3c5f17","2026-02-12T09:00:00.000000","EN.PA","18","47.6205","47.144295","46.4978","49.8661","1.1227000000000018","limit","1","20.208600000000033","2.000178141979157","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"52aeadd4","2026-02-12T09:00:00.000000","ENGI.PA","36","25.1654","24.913746000000003","24.4592","26.5777","0.7062000000000026","limit","1","25.423200000000094","1.999858397054649","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-12T09:00:00.000000""}"
"ec9b58eb","2026-02-13T09:00:00.000000","TTE.PA","13","63.7046","63.067554","62.0284","67.0569","1.6762000000000015","limit","1","21.79060000000002","1.9999403412480592","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 82.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"2e261e4e","2026-02-13T09:00:00.000000","LR.PA","6","149.25","147.7575","143.222","161.3061","6.027999999999992","limit","1","36.16799999999995","2.0000165892501665","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"01a98dc7","2026-02-13T09:00:00.000000","AI.PA","5","169.4","167.70600000000002","165.8508","176.4983","3.5492000000000132","limit","1","17.746000000000066","1.9999718246365288","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"0413b179","2026-02-13T09:00:00.000000","ML.PA","31","34.48","34.1352","33.2519","36.9361","1.2280999999999977","limit","1","38.07109999999993","1.9999185734060834","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"8b7e586d","2026-02-13T09:00:00.000000","VIE.PA","27","33.45","33.115500000000004","32.7486","34.8528","0.7013999999999996","limit","1","18.93779999999999","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"b1d6a0eb","2026-02-13T09:00:00.000000","DG.PA","7","131.3933","130.07936700000002","127.9007","138.3785","3.49260000000001","limit","1","24.44820000000007","1.9999999999999918","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"621937f3","2026-02-13T09:00:00.000000","CA.PA","58","15.68","15.5232","15.2806","16.4788","0.3994","limit","1","23.1652","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"433790cc","2026-02-13T09:00:00.000000","MT.AS","18","52.14","51.6186","49.0517","58.3167","3.088300000000004","limit","1","55.58940000000007","2.0000323802739337","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"d41f8c25","2026-02-13T09:00:00.000000","EN.PA","18","47.0737","46.602963","45.966","49.2893","1.1077000000000012","limit","1","19.938600000000022","2.0001805543016995","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"5c7c1482","2026-02-13T09:00:00.000000","ENGI.PA","36","24.8793","24.630507","24.14","26.3579","0.7393000000000001","limit","1","26.614800000000002","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"e4c7bcf1","2026-02-13T09:00:00.000000","SU.PA","3","262.9","260.27099999999996","253.3026","282.0947","9.597399999999965","limit","1","28.792199999999895","1.999989580511397","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"0e51430f","2026-02-13T09:00:00.000000","ORA.PA","55","17.155","16.98345","16.6287","18.2077","0.5263000000000027","limit","1","28.946500000000146","2.000190005700157","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"bcf53f27","2026-02-13T09:00:00.000000","RI.PA","15","84.64","83.7936","81.8532","90.2136","2.7867999999999995","limit","1","41.80199999999999","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-13T09:00:00.000000""}"
"d025a99e","2026-02-16T09:00:00.000000","LR.PA","6","150.4","148.89600000000002","144.7424","161.7153","5.657600000000002","limit","1","33.94560000000001","2.0000176753393673","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-02-16T09:00:00.000000""}"
"45aeb231","2026-02-16T09:00:00.000000","MT.AS","18","53.22","52.687799999999996","50.1621","59.3358","3.0578999999999965","limit","1","55.04219999999994","2.000000000000002","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-16T09:00:00.000000""}"
